12947.0,49.2894,21.2739,25.3,971.6,75.5,0.9,150.1
12948.0,48.16778,17.105829999999994,30.4,978.4,32.5,2.7,295.2
12948.0,49.2894,21.2739,16.9,972.3,100.0,1.0,104.4
12949.0,48.16778,17.105829999999994,,978.3,29.7,4.9,338.0
12949.0,49.2894,21.2739,17.7,973.6,100.0,1.6,307.8
12950.0,48.16778,17.105829999999994,29.5,978.4,33.5,1.9,
,49.2894,21.2739,19.0,973.1,100.0,2.4,280.8
12951.0,,17.105829999999994,29.4,978.2,36.9,2.7,7.9
12951.0,49.2894,21.2739,18.8,974.1,98.3,1.8,348.3
,48.16778,17.105829999999994,29.1,977.9,39.4,1.3,354.9
12952.0,49.2894,21.2739,19.2,974.8,97.1,1.3,297.7
12953.0,48.16778,17.105829999999994,28.4,978.1,42.0,2.2,24.4
12953.0,49.2894,21.2739,19.0,975.2,95.8,0.9,344.0
12954.0,48.16778,17.105829999999994,26.3,979.1,,2.0,26.3
12954.0,49.2894,21.2739,,975.6,91.1,1.0,311.9
12955.0,48.16778,17.105829999999994,24.7,979.8,51.7,1.8,32.0
12955.0,49.2894,21.2739,18.0,976.3,95.8,0.5,268.3
12956.0,48.16778,17.105829999999994,23.8,980.7,53.9,2.1,29.4
12956.0,49.2894,21.2739,,977.2,100.0,0.3,241.6
12957.0,48.16778,,22.3,981.2,60.7,0.5,358.2
12957.0,49.2894,21.2739,17.7,977.3,99.1,0.9,277.2
12958.0,48.16778,17.105829999999994,21.7,981.1,61.7,4.3,
12958.0,49.2894,21.2739,18.8,977.6,89.6,1.8,296.6
12959.0,48.16778,17.105829999999994,21.4,981.6,60.9,2.4,2.5
12959.0,,21.2739,17.7,977.2,95.2,0.5,268.9
12960.0,48.16778,17.105829999999994,20.3,982.2,64.2,1.2,342.2
12960.0,49.2894,21.2739,18.1,977.4,90.2,1.1,278.7
12961.0,48.16778,17.105829999999994,19.0,982.6,71.4,1.1,270.0
12961.0,49.2894,21.2739,16.8,977.6,100.0,0.6,293.4
12962.0,48.16778,17.105829999999994,18.1,982.8,77.4,1.8,
12962.0,49.2894,21.2739,15.2,978.0,100.0,0.5,139.5
12963.0,48.16778,17.105829999999994,18.2,,76.4,1.9,282.2
12963.0,49.2894,21.2739,14.2,978.0,100.0,0.4,256.9
12964.0,48.16778,17.105829999999994,18.7,983.1,73.0,2.1,301.6
12964.0,49.2894,21.2739,14.3,978.4,100.0,1.0,127.6
12965.0,48.16778,17.105829999999994,19.3,983.2,68.5,2.8,287.6
12965.0,49.2894,21.2739,17.7,978.5,100.0,,110.2
12966.0,48.16778,17.105829999999994,21.7,983.3,58.5,1.6,290.4
12966.0,49.2894,21.2739,,978.7,85.5,1.1,127.7
12967.0,48.16778,17.105829999999994,23.6,983.3,53.6,1.3,247.7
12967.0,49.2894,21.2739,21.6,978.6,74.4,1.0,273.9
12968.0,48.16778,17.105829999999994,25.9,983.0,44.5,1.0,275.8
12968.0,49.2894,21.2739,22.6,978.5,,1.0,337.5
12969.0,48.16778,17.105829999999994,27.3,982.6,42.4,2.8,248.0
,49.2894,21.2739,23.9,978.1,50.9,1.3,329.9
12970.0,48.16778,17.105829999999994,28.3,982.0,39.9,4.7,238.9
12970.0,49.2894,21.2739,25.2,977.8,49.0,1.6,
12971.0,48.16778,17.105829999999994,29.7,981.6,34.0,3.6,236.4
12971.0,49.2894,21.2739,26.9,,42.6,1.6,293.4
12972.0,48.16778,17.105829999999994,30.6,980.9,33.3,6.2,246.3
12972.0,49.2894,21.2739,27.6,977.1,34.0,2.1,
12973.0,48.16778,17.105829999999994,31.5,980.3,31.3,4.6,234.5
12973.0,49.2894,21.2739,27.7,,39.3,2.6,13.8
12974.0,48.16778,17.105829999999994,31.5,979.7,29.3,5.1,231.7
12974.0,49.2894,21.2739,26.2,976.8,54.6,2.3,136.2
12975.0,48.16778,17.105829999999994,31.6,979.2,30.7,4.6,253.2
12975.0,49.2894,21.2739,26.7,976.5,54.1,1.8,136.2
12976.0,,17.105829999999994,30.7,979.0,34.8,4.7,247.1
12976.0,49.2894,21.2739,26.1,976.5,55.4,2.3,132.7
12977.0,48.16778,17.105829999999994,30.2,978.9,36.9,4.1,236.4
12977.0,49.2894,21.2739,25.0,976.5,,0.6,88.5
12978.0,48.16778,17.105829999999994,28.6,978.9,41.9,2.8,230.9
,49.2894,21.2739,23.4,976.6,72.8,1.0,111.0
12979.0,48.16778,17.105829999999994,27.3,979.3,45.8,2.9,233.5
12979.0,49.2894,21.2739,21.3,976.9,92.7,0.3,
12980.0,48.16778,17.105829999999994,26.5,979.7,49.5,,248.3
12980.0,49.2894,21.2739,19.0,977.4,100.0,0.5,215.8
12981.0,48.16778,17.105829999999994,25.8,979.7,52.0,3.4,281.0
12981.0,49.2894,21.2739,17.4,977.6,100.0,0.4,217.0
12982.0,48.16778,17.105829999999994,25.5,979.9,53.3,4.6,293.2
12982.0,49.2894,21.2739,16.2,977.8,100.0,0.3,148.9
12983.0,48.16778,17.105829999999994,24.9,980.1,54.8,2.5,275.3
12983.0,49.2894,21.2739,15.3,977.8,100.0,0.4,153.0
12984.0,48.16778,,23.6,979.9,60.9,2.8,297.9
12984.0,49.2894,21.2739,14.2,977.7,,0.7,165.2
12985.0,48.16778,17.105829999999994,22.9,979.5,62.6,2.0,311.4
12985.0,49.2894,21.2739,13.7,977.8,100.0,0.2,212.5
12986.0,48.16778,17.105829999999994,22.4,979.3,57.3,,343.6
12986.0,49.2894,21.2739,13.2,977.6,100.0,0.1,149.7
12987.0,48.16778,17.105829999999994,22.3,979.3,49.7,1.2,50.4
12987.0,,21.2739,13.4,977.6,100.0,0.8,141.3
12988.0,48.16778,17.105829999999994,23.0,979.9,45.0,1.0,244.3
12988.0,49.2894,21.2739,13.7,977.6,100.0,0.7,113.0
12989.0,48.16778,17.105829999999994,22.1,979.9,58.3,0.7,213.8
12989.0,49.2894,21.2739,15.1,977.8,100.0,0.6,191.6
12990.0,48.16778,17.105829999999994,23.7,979.8,49.3,0.7,207.7
12990.0,49.2894,21.2739,19.5,977.6,92.5,1.3,14.9
12991.0,48.16778,17.105829999999994,24.8,980.4,45.2,1.9,294.7
12991.0,49.2894,21.2739,22.4,977.6,78.9,0.8,8.2
12992.0,48.16778,17.105829999999994,26.5,980.2,40.1,2.3,308.6
12992.0,,21.2739,24.3,977.0,72.7,1.7,150.0
12993.0,48.16778,17.105829999999994,27.7,980.3,36.8,3.0,310.6
12993.0,49.2894,21.2739,24.6,976.3,67.4,3.1,102.8
12994.0,48.16778,17.105829999999994,,979.8,32.7,1.6,300.2
12994.0,49.2894,21.2739,25.3,976.4,67.1,3.6,97.7
12995.0,48.16778,17.105829999999994,30.4,979.1,30.8,1.6,236.1
12995.0,49.2894,21.2739,25.9,975.7,67.7,2.3,114.2
12996.0,48.16778,17.105829999999994,,978.6,30.6,1.4,290.8
12996.0,49.2894,21.2739,27.1,975.4,65.0,3.4,101.3
12997.0,48.16778,17.105829999999994,,978.3,34.1,3.5,254.0
12997.0,49.2894,,26.9,975.1,65.3,2.1,148.6
12998.0,48.16778,17.105829999999994,26.2,979.1,43.4,3.4,
12998.0,49.2894,,26.5,974.9,70.5,2.3,137.6
12999.0,48.16778,17.105829999999994,18.8,978.8,,5.8,299.3
,49.2894,21.2739,26.3,974.2,70.1,2.7,105.0
13000.0,,17.105829999999994,18.4,978.9,89.5,5.6,294.9
13000.0,49.2894,21.2739,23.9,974.2,80.4,1.3,104.4
13001.0,48.16778,17.105829999999994,18.7,978.9,81.5,6.4,318.3
13001.0,49.2894,21.2739,22.0,974.2,97.1,0.9,104.6
13002.0,48.16778,17.105829999999994,18.6,978.2,78.7,4.7,310.5
13002.0,49.2894,21.2739,16.4,974.2,100.0,0.6,239.3
13003.0,48.16778,17.105829999999994,18.7,978.6,85.7,4.3,307.3
13003.0,49.2894,21.2739,17.6,974.8,100.0,0.4,249.2
13004.0,48.16778,17.105829999999994,18.7,978.7,84.0,5.0,305.2
13004.0,49.2894,21.2739,17.9,975.3,100.0,0.4,177.1
13005.0,48.16778,17.105829999999994,18.7,979.3,83.8,3.6,282.4
13005.0,49.2894,21.2739,17.7,975.7,100.0,0.2,276.0
13006.0,48.16778,17.105829999999994,18.9,979.2,82.7,5.4,291.4
13006.0,49.2894,21.2739,17.7,975.4,100.0,0.4,147.0
13007.0,48.16778,17.105829999999994,19.0,979.1,81.4,4.7,292.8
13007.0,49.2894,21.2739,17.9,976.0,100.0,0.3,145.9
13008.0,48.16778,17.105829999999994,18.8,979.2,83.1,4.5,295.8
13008.0,49.2894,21.2739,17.6,975.7,100.0,0.7,112.9
13009.0,48.16778,17.105829999999994,18.7,979.1,83.6,3.2,282.0
13009.0,49.2894,21.2739,17.6,975.4,100.0,0.4,140.2
13010.0,48.16778,17.105829999999994,18.4,979.0,84.2,2.2,292.1
13010.0,49.2894,21.2739,17.6,975.4,100.0,0.4,138.6
13011.0,48.16778,17.105829999999994,18.4,979.0,82.7,2.9,312.8
13011.0,49.2894,21.2739,17.8,975.3,100.0,0.3,77.1
13012.0,48.16778,17.105829999999994,,979.2,76.5,3.3,331.2
13012.0,49.2894,21.2739,17.6,975.6,100.0,0.5,185.4
13013.0,48.16778,17.105829999999994,19.1,979.6,76.3,2.0,306.6
13013.0,49.2894,21.2739,17.6,975.9,100.0,0.2,175.9
13014.0,48.16778,17.105829999999994,19.3,980.1,76.6,2.9,310.3
13014.0,49.2894,21.2739,17.7,975.8,100.0,0.3,133.1
13015.0,48.16778,17.105829999999994,21.6,980.1,66.0,1.8,257.7
13015.0,49.2894,21.2739,,975.6,100.0,0.5,222.1
,48.16778,17.105829999999994,24.1,980.2,52.8,2.5,279.7
13016.0,49.2894,21.2739,19.5,975.6,100.0,0.7,297.7
13017.0,48.16778,17.105829999999994,25.1,980.2,51.1,1.3,310.0
13017.0,49.2894,21.2739,20.7,975.7,100.0,0.7,123.6
13018.0,48.16778,17.105829999999994,23.8,980.2,52.3,4.6,227.0
13018.0,49.2894,21.2739,22.3,975.8,82.2,0.9,
13019.0,48.16778,17.105829999999994,25.5,980.0,47.4,3.6,234.1
,49.2894,21.2739,23.8,975.3,79.7,2.0,107.1
,48.16778,17.105829999999994,26.3,979.7,42.8,2.5,255.7
13020.0,49.2894,21.2739,23.9,974.8,80.9,2.6,88.0
13021.0,48.16778,17.105829999999994,28.1,979.2,38.0,3.0,
,49.2894,21.2739,24.9,974.6,72.7,2.8,106.3
13022.0,48.16778,17.105829999999994,28.8,979.1,36.0,3.7,261.6
13022.0,49.2894,21.2739,23.6,974.9,83.5,1.6,160.8
13023.0,48.16778,17.105829999999994,28.6,978.8,36.1,2.7,205.6
13023.0,49.2894,21.2739,22.8,974.7,88.1,1.3,157.1
13024.0,48.16778,17.105829999999994,28.6,978.5,35.3,3.5,240.1
13024.0,49.2894,21.2739,23.4,974.7,78.9,1.1,179.3
13025.0,48.16778,17.105829999999994,28.2,978.4,37.2,2.0,222.3
13025.0,49.2894,21.2739,22.7,975.0,84.8,1.5,150.4
13026.0,48.16778,17.105829999999994,26.4,978.1,41.9,1.7,208.5
13026.0,49.2894,21.2739,22.6,975.4,88.9,0.6,142.9
13027.0,48.16778,17.105829999999994,24.3,978.3,46.1,0.9,171.5
13027.0,49.2894,21.2739,20.3,975.8,100.0,0.4,207.7
13028.0,,17.105829999999994,23.0,978.5,48.9,1.0,167.3
13028.0,49.2894,21.2739,18.7,976.5,100.0,1.0,163.1
13029.0,48.16778,17.105829999999994,23.1,978.6,49.9,1.6,137.4
13029.0,49.2894,21.2739,17.6,977.1,100.0,0.7,190.4
,48.16778,17.105829999999994,22.4,978.8,54.9,1.8,183.3
13030.0,49.2894,21.2739,17.5,977.3,100.0,0.5,280.2
13031.0,48.16778,17.105829999999994,21.9,978.7,60.7,1.3,167.0
13031.0,49.2894,21.2739,17.2,977.3,100.0,0.4,244.7
13032.0,48.16778,17.105829999999994,20.7,978.3,65.3,1.1,137.4
13032.0,49.2894,21.2739,16.9,977.5,100.0,0.7,282.3
13033.0,48.16778,17.105829999999994,20.4,978.2,66.0,1.1,57.5
13033.0,49.2894,21.2739,16.7,977.5,100.0,0.3,153.8
13034.0,48.16778,17.105829999999994,19.5,978.1,68.8,2.7,31.4
13034.0,49.2894,21.2739,16.3,977.4,100.0,0.9,135.0
13035.0,48.16778,17.105829999999994,18.6,977.8,71.6,2.7,35.4
13035.0,49.2894,21.2739,16.1,977.6,100.0,0.2,240.2
13036.0,48.16778,17.105829999999994,18.1,978.1,74.3,3.0,44.6
13036.0,49.2894,21.2739,16.6,977.7,100.0,0.8,166.5
13037.0,48.16778,17.105829999999994,19.2,978.2,74.2,3.7,29.0
13037.0,49.2894,21.2739,19.2,977.9,92.4,1.2,134.2
13038.0,48.16778,17.105829999999994,21.8,978.1,66.0,1.7,94.1
13038.0,49.2894,21.2739,19.6,977.8,80.9,1.6,
13039.0,48.16778,17.105829999999994,24.0,978.2,59.4,2.7,
13039.0,49.2894,21.2739,20.5,977.8,82.9,0.7,136.6
13040.0,48.16778,17.105829999999994,27.5,978.1,46.2,2.1,171.4
13040.0,49.2894,21.2739,22.6,977.6,78.4,1.1,132.3
13041.0,,17.105829999999994,29.2,977.9,41.4,5.1,158.5
13041.0,49.2894,21.2739,24.3,977.1,,0.7,306.3
13042.0,48.16778,,29.7,977.8,37.2,4.6,151.0
13042.0,49.2894,21.2739,26.9,976.7,71.7,2.6,140.0
13043.0,48.16778,17.105829999999994,28.4,977.3,40.3,5.4,180.2
13043.0,49.2894,21.2739,28.1,976.3,65.1,1.6,161.3
13044.0,48.16778,17.105829999999994,28.4,977.1,39.9,5.6,192.3
13044.0,49.2894,21.2739,28.3,975.9,61.6,,137.6
13045.0,48.16778,17.105829999999994,27.3,977.0,45.0,2.5,201.5
13045.0,49.2894,21.2739,29.5,975.4,50.5,2.3,166.6
13046.0,48.16778,17.105829999999994,28.1,976.6,43.9,3.4,194.8
13046.0,49.2894,21.2739,29.0,974.9,50.9,2.3,124.6
13047.0,48.16778,17.105829999999994,28.5,975.9,41.8,3.5,162.5
13047.0,49.2894,21.2739,28.6,974.4,50.5,3.2,161.2
13048.0,48.16778,17.105829999999994,27.9,975.4,43.0,2.3,143.4
13048.0,49.2894,21.2739,27.0,974.5,52.9,1.6,112.1
13049.0,48.16778,17.105829999999994,27.0,974.8,46.2,2.1,181.3
13049.0,49.2894,21.2739,25.7,974.3,67.3,1.4,144.3
13050.0,48.16778,17.105829999999994,25.9,974.5,50.7,2.9,162.3
13050.0,49.2894,21.2739,23.8,974.4,79.9,1.3,129.8
13051.0,48.16778,,24.9,974.4,53.6,1.7,133.8
13051.0,49.2894,21.2739,22.2,974.6,90.4,,167.2
13052.0,48.16778,17.105829999999994,24.3,974.6,57.5,0.7,166.0
13052.0,49.2894,21.2739,21.5,974.3,94.3,0.7,318.1
13053.0,48.16778,17.105829999999994,23.5,974.5,62.8,2.3,128.8
13053.0,49.2894,21.2739,20.6,974.4,100.0,0.8,
13054.0,48.16778,17.105829999999994,22.6,974.0,66.8,1.4,138.2
13054.0,49.2894,21.2739,20.3,974.2,100.0,0.3,28.5
13055.0,48.16778,17.105829999999994,21.8,973.8,69.7,1.2,48.2
13055.0,49.2894,21.2739,19.7,974.0,100.0,0.5,195.5
,48.16778,17.105829999999994,21.4,973.4,71.5,1.0,92.2
13056.0,49.2894,21.2739,19.0,973.6,100.0,0.7,318.2
13057.0,48.16778,,20.5,972.7,75.6,1.4,41.3
,49.2894,21.2739,18.0,973.3,100.0,0.2,352.6
13058.0,48.16778,17.105829999999994,19.4,972.1,80.3,1.1,34.9
13058.0,49.2894,21.2739,17.9,972.9,100.0,0.8,319.2
13059.0,48.16778,17.105829999999994,19.1,971.8,,2.8,37.0
13059.0,49.2894,21.2739,17.1,972.8,100.0,0.2,228.1
13060.0,48.16778,17.105829999999994,18.9,971.6,82.2,1.6,55.0
13060.0,49.2894,21.2739,18.9,972.6,100.0,0.9,351.5
13061.0,48.16778,17.105829999999994,20.9,971.7,71.9,2.5,99.3
13061.0,49.2894,21.2739,22.5,972.5,82.9,1.1,102.4
13062.0,48.16778,17.105829999999994,23.0,971.1,66.1,2.8,80.3
,49.2894,21.2739,22.5,972.3,83.4,1.2,87.0
13063.0,48.16778,17.105829999999994,26.1,970.8,55.5,3.2,161.7
13063.0,49.2894,21.2739,22.2,972.3,90.1,0.9,213.8
13064.0,48.16778,17.105829999999994,28.4,970.5,48.1,4.7,152.8
13064.0,49.2894,21.2739,22.7,972.2,89.3,2.1,68.0
13065.0,48.16778,17.105829999999994,28.7,970.4,44.7,6.7,188.6
,49.2894,21.2739,25.1,971.9,77.6,1.4,148.9
13066.0,48.16778,17.105829999999994,31.4,969.9,41.7,4.5,189.2
13066.0,49.2894,21.2739,27.0,971.6,71.6,2.4,
13067.0,48.16778,17.105829999999994,32.0,,38.6,8.0,199.5
13067.0,49.2894,21.2739,28.4,970.8,64.8,2.9,181.9
13068.0,48.16778,17.105829999999994,33.3,968.6,36.4,6.0,194.8
13068.0,49.2894,21.2739,28.8,970.1,65.2,4.2,150.0
13069.0,48.16778,17.105829999999994,32.8,967.9,36.8,5.6,197.0
13069.0,49.2894,21.2739,29.5,969.9,59.0,3.6,151.3
13070.0,48.16778,17.105829999999994,31.9,967.8,39.4,8.3,207.4
13070.0,49.2894,21.2739,29.7,969.0,56.2,2.9,166.3
13071.0,48.16778,17.105829999999994,31.3,967.3,40.7,8.6,197.9
13071.0,49.2894,21.2739,28.9,968.7,57.2,1.6,175.7
13072.0,48.16778,17.105829999999994,29.4,967.4,47.4,3.4,173.2
13072.0,49.2894,21.2739,27.6,968.1,63.2,1.2,161.9
13073.0,48.16778,17.105829999999994,27.8,966.7,48.1,5.6,
13073.0,49.2894,21.2739,26.6,967.8,67.7,1.4,149.8
13074.0,48.16778,17.105829999999994,26.6,966.4,48.8,8.7,213.1
13074.0,49.2894,21.2739,25.8,967.6,73.1,0.8,266.0
13075.0,48.16778,17.105829999999994,24.9,967.5,51.5,4.8,197.2
13075.0,49.2894,21.2739,23.5,967.8,,0.7,151.1
13076.0,48.16778,17.105829999999994,23.2,967.0,59.2,4.3,213.3
13076.0,49.2894,21.2739,23.8,967.6,87.0,1.3,163.7
13077.0,48.16778,17.105829999999994,22.1,966.5,64.9,4.7,210.5
13077.0,49.2894,21.2739,23.6,967.3,89.4,0.8,191.7
13078.0,48.16778,17.105829999999994,21.1,966.6,72.2,4.0,220.6
13078.0,49.2894,21.2739,23.3,966.7,87.3,1.0,143.1
13079.0,48.16778,17.105829999999994,20.3,965.5,75.3,1.3,139.0
13079.0,49.2894,21.2739,19.8,,100.0,3.3,141.1
13080.0,48.16778,17.105829999999994,20.0,965.0,75.2,2.9,39.2
13080.0,49.2894,,20.3,967.0,100.0,1.1,156.9
13081.0,48.16778,17.105829999999994,19.2,964.8,69.0,2.2,165.2
13081.0,49.2894,21.2739,19.6,966.6,100.0,,215.5
13082.0,48.16778,17.105829999999994,18.6,963.9,70.4,3.5,160.8
13082.0,49.2894,21.2739,18.9,966.4,100.0,0.3,146.8
13083.0,48.16778,17.105829999999994,17.2,963.4,79.0,3.0,174.5
13083.0,49.2894,21.2739,18.5,966.0,100.0,0.8,15.9
13084.0,48.16778,17.105829999999994,17.2,963.3,78.1,5.3,198.0
13084.0,49.2894,21.2739,19.2,965.5,100.0,0.3,133.0
13085.0,48.16778,17.105829999999994,18.0,963.2,73.2,5.7,201.9
13085.0,49.2894,21.2739,21.6,965.0,100.0,2.2,101.5
,48.16778,17.105829999999994,19.0,963.8,71.4,5.9,197.4
13086.0,49.2894,21.2739,23.6,964.1,88.6,3.0,136.4
13087.0,48.16778,17.105829999999994,21.0,964.2,63.4,6.7,203.5
13087.0,49.2894,21.2739,24.5,963.2,83.4,4.5,131.0
13088.0,48.16778,17.105829999999994,23.6,964.8,52.7,3.5,212.9
13088.0,49.2894,21.2739,22.9,964.3,94.7,1.5,192.8
13089.0,48.16778,17.105829999999994,25.9,965.1,45.6,,204.4
13089.0,49.2894,21.2739,24.4,964.7,69.5,2.3,162.9
13090.0,48.16778,17.105829999999994,25.1,965.2,46.6,3.6,253.4
13090.0,49.2894,21.2739,23.1,964.8,65.1,2.3,162.4
13091.0,48.16778,17.105829999999994,19.5,966.0,73.2,3.9,276.2
13091.0,49.2894,21.2739,24.5,964.5,66.0,4.0,184.2
13092.0,48.16778,17.105829999999994,24.2,966.2,48.1,3.8,257.1
13092.0,49.2894,21.2739,23.7,964.1,67.8,3.0,190.4
13093.0,48.16778,17.105829999999994,23.5,966.5,48.0,7.6,245.2
,49.2894,21.2739,22.5,964.1,76.0,2.0,152.4
13094.0,48.16778,,17.8,967.6,79.4,2.4,278.7
13094.0,49.2894,,22.6,964.0,73.8,3.0,156.6
13095.0,48.16778,17.105829999999994,22.9,967.3,55.6,4.7,243.1
13095.0,49.2894,21.2739,,964.5,81.9,1.7,174.7
13096.0,48.16778,17.105829999999994,23.9,967.7,50.4,4.2,
13096.0,49.2894,21.2739,19.4,964.5,100.0,0.6,186.7
13097.0,48.16778,17.105829999999994,22.4,968.2,53.1,2.1,204.3
13097.0,49.2894,21.2739,19.7,965.5,98.3,1.9,201.2
13098.0,48.16778,17.105829999999994,21.3,,60.7,3.7,221.8
13098.0,49.2894,21.2739,18.0,965.9,100.0,1.2,162.5
13099.0,48.16778,17.105829999999994,19.3,969.5,67.0,1.7,221.8
13099.0,49.2894,21.2739,18.3,966.0,,2.7,104.9
13100.0,48.16778,,18.0,970.0,76.7,1.1,245.6
13100.0,49.2894,21.2739,18.0,965.8,100.0,1.0,219.4
13101.0,48.16778,17.105829999999994,17.3,970.2,81.8,1.5,210.1
13101.0,49.2894,21.2739,17.5,966.7,100.0,0.7,300.9
13102.0,48.16778,17.105829999999994,16.6,970.5,84.9,0.6,191.8
13102.0,49.2894,21.2739,16.8,967.2,100.0,1.1,280.8
13103.0,48.16778,17.105829999999994,16.4,970.6,78.9,1.1,133.7
13103.0,49.2894,21.2739,16.0,967.5,100.0,0.2,209.3
13104.0,48.16778,17.105829999999994,16.0,970.8,81.7,1.6,
13104.0,49.2894,21.2739,15.5,968.1,100.0,0.4,240.9
,48.16778,17.105829999999994,16.2,971.7,78.7,2.9,274.3
13105.0,49.2894,21.2739,15.2,968.3,100.0,0.3,260.8
13106.0,48.16778,17.105829999999994,17.0,971.9,,4.5,286.5
13106.0,49.2894,21.2739,15.1,968.6,100.0,0.1,333.3
13107.0,,17.105829999999994,16.9,972.1,65.4,3.6,283.3
13107.0,49.2894,21.2739,14.6,969.1,100.0,,308.5
13108.0,48.16778,17.105829999999994,16.5,972.7,66.7,4.9,285.8
13108.0,49.2894,21.2739,14.1,969.3,100.0,0.7,6.2
13109.0,48.16778,17.105829999999994,,973.4,61.5,3.8,284.9
13109.0,49.2894,21.2739,15.2,969.3,100.0,1.7,353.0
13110.0,48.16778,17.105829999999994,19.7,973.9,53.9,2.3,288.3
13110.0,49.2894,21.2739,20.4,969.6,81.4,2.6,197.6
13111.0,48.16778,17.105829999999994,20.7,974.7,47.5,5.3,278.2
13111.0,49.2894,21.2739,22.4,969.6,80.6,2.5,158.4
13112.0,48.16778,,22.2,975.0,41.8,4.0,242.9
13112.0,49.2894,21.2739,23.7,969.7,68.8,2.3,198.7
13113.0,48.16778,17.105829999999994,24.3,975.2,35.8,3.0,251.2
13113.0,49.2894,21.2739,25.8,970.1,49.9,2.6,175.2
13114.0,48.16778,17.105829999999994,24.3,975.6,33.2,3.7,267.9
13114.0,49.2894,21.2739,24.8,970.4,51.1,1.1,211.3
13115.0,48.16778,17.105829999999994,26.0,975.8,32.6,4.8,227.2
13116.0,48.16778,17.105829999999994,26.3,975.6,,2.9,327.2
13116.0,49.2894,21.2739,26.1,971.0,32.3,2.9,224.8
13117.0,48.16778,17.105829999999994,27.4,,30.9,3.2,282.7
13117.0,49.2894,21.2739,26.2,971.4,42.4,1.2,191.8
13118.0,48.16778,17.105829999999994,26.9,974.7,33.5,,209.9
13118.0,49.2894,21.2739,27.0,971.1,36.8,1.3,176.9
13119.0,48.16778,17.105829999999994,26.2,974.3,34.2,0.9,128.7
13119.0,49.2894,21.2739,27.1,971.4,36.6,1.4,220.1
13120.0,48.16778,17.105829999999994,25.4,973.8,39.6,1.1,135.8
13120.0,49.2894,21.2739,25.3,971.4,38.8,1.1,250.9
13121.0,48.16778,17.105829999999994,25.1,973.5,35.7,5.2,211.1
13121.0,49.2894,21.2739,23.7,972.0,45.1,1.5,198.8
13122.0,48.16778,17.105829999999994,24.1,973.4,41.0,5.9,220.9
13122.0,49.2894,,22.9,972.3,45.1,0.6,208.2
13123.0,48.16778,17.105829999999994,22.4,973.5,51.4,4.9,209.8
13123.0,49.2894,21.2739,20.6,972.6,59.5,1.1,187.8
13124.0,,17.105829999999994,20.6,973.7,61.8,3.5,207.4
13124.0,49.2894,21.2739,19.3,972.5,68.0,0.5,221.0
13125.0,48.16778,17.105829999999994,19.4,973.8,69.0,3.5,220.8
13125.0,49.2894,21.2739,18.0,972.3,83.5,0.8,136.3
13126.0,48.16778,17.105829999999994,18.3,974.0,63.5,3.2,324.9
13126.0,49.2894,21.2739,17.7,971.9,89.6,0.3,
13127.0,48.16778,17.105829999999994,18.5,974.1,59.5,0.6,203.9
13127.0,49.2894,,16.9,971.9,100.0,0.4,114.3
13128.0,48.16778,17.105829999999994,17.8,973.7,62.1,2.7,308.2
13128.0,49.2894,21.2739,16.6,971.7,100.0,0.6,100.0
13129.0,,17.105829999999994,18.0,974.2,61.4,3.9,275.9
13129.0,49.2894,21.2739,17.9,971.7,92.7,2.5,145.9
13130.0,48.16778,17.105829999999994,,974.1,64.6,2.9,265.0
13130.0,49.2894,21.2739,17.4,971.6,99.6,0.6,220.4
,48.16778,17.105829999999994,16.5,973.8,65.8,3.1,293.3
13131.0,49.2894,21.2739,16.9,971.8,100.0,0.8,97.3
13132.0,48.16778,17.105829999999994,16.7,974.1,,4.8,289.0
13132.0,49.2894,21.2739,16.4,971.7,100.0,0.8,160.9
13133.0,48.16778,17.105829999999994,16.5,974.7,64.6,3.9,291.6
13133.0,49.2894,21.2739,15.9,971.2,100.0,0.6,104.7
13134.0,48.16778,17.105829999999994,17.1,975.5,62.8,4.4,289.5
13134.0,49.2894,21.2739,15.7,971.3,100.0,2.4,201.3
13135.0,48.16778,17.105829999999994,16.5,976.5,69.7,5.1,269.0
13135.0,49.2894,21.2739,,971.2,100.0,1.4,185.2
13136.0,48.16778,17.105829999999994,14.8,977.3,81.8,4.4,263.6
13136.0,49.2894,21.2739,16.9,971.3,100.0,1.5,178.2
13137.0,48.16778,17.105829999999994,17.5,977.2,71.2,3.0,256.0
13137.0,49.2894,21.2739,17.3,970.8,100.0,1.1,135.7
13138.0,48.16778,17.105829999999994,22.4,977.2,,2.8,278.0
13138.0,49.2894,,14.6,972.6,100.0,1.2,286.6
13139.0,48.16778,17.105829999999994,22.5,977.5,43.6,3.9,271.5
13139.0,49.2894,21.2739,15.1,972.8,100.0,0.6,302.5
13140.0,48.16778,17.105829999999994,24.9,977.7,37.5,4.5,254.6
13140.0,49.2894,21.2739,16.0,972.1,100.0,,359.6
13141.0,48.16778,17.105829999999994,25.7,977.6,34.2,5.8,242.5
13141.0,49.2894,21.2739,18.8,973.1,92.3,1.2,36.9
13142.0,48.16778,17.105829999999994,25.7,977.5,32.5,5.1,266.1
13142.0,49.2894,21.2739,,973.6,74.0,0.5,296.0
13143.0,48.16778,17.105829999999994,25.5,977.6,30.9,3.0,306.5
13143.0,49.2894,21.2739,22.1,973.6,63.8,1.4,143.0
13144.0,48.16778,17.105829999999994,,977.3,30.5,3.4,252.3
13144.0,49.2894,21.2739,21.1,973.7,73.7,1.4,192.0
